"age","cum.deaths","daily.deaths","code","date"
"15-19",0,0,"MN",2021-02-16
"15-19",0,0,"MN",2021-02-17
"100+",101,0,"MN",2021-02-12
"100+",101,0,"MN",2021-02-13
"100+",101,0,"MN",2021-02-14
"100+",101,0,"MN",2021-02-15
"100+",101,0,"MN",2021-02-16
"100+",101,0,"MN",2021-02-17
"20-29",9,0,"MN",2021-02-12
"20-29",9,0,"MN",2021-02-13
"20-29",9,0,"MN",2021-02-14
"20-29",9,0,"MN",2021-02-15
"20-29",9,0,"MN",2021-02-16
"20-29",9,0,"MN",2021-02-17
"30-39",37,0,"MN",2021-02-12
"30-39",37,0,"MN",2021-02-13
"30-39",37,0,"MN",2021-02-14
"30-39",37,0,"MN",2021-02-15
"30-39",37,0,"MN",2021-02-16
"30-39",37,0,"MN",2021-02-17
"40-49",88,0,"MN",2021-02-12
"40-49",88,0,"MN",2021-02-13
"40-49",88,0,"MN",2021-02-14
"40-49",88,0,"MN",2021-02-15
"40-49",88,0,"MN",2021-02-16
"40-49",88,0,"MN",2021-02-17
"50-59",265,1,"MN",2021-02-12
"50-59",265,0,"MN",2021-02-13
"50-59",265,0,"MN",2021-02-14
"50-59",265,0,"MN",2021-02-15
"50-59",265,0,"MN",2021-02-16
"50-59",265,0,"MN",2021-02-17
"60-69",686,2,"MN",2021-02-12
"60-69",687,1,"MN",2021-02-13
"60-69",688,1,"MN",2021-02-14
"60-69",688,0,"MN",2021-02-15
"60-69",688,0,"MN",2021-02-16
"60-69",689,1,"MN",2021-02-17
"70-79",1378,4,"MN",2021-02-12
"70-79",1380,2,"MN",2021-02-13
"70-79",1382,2,"MN",2021-02-14
"70-79",1382,0,"MN",2021-02-15
"70-79",1382,0,"MN",2021-02-16
"70-79",1384,2,"MN",2021-02-17
"80-89",2248,6,"MN",2021-02-12
"80-89",2249,1,"MN",2021-02-13
"80-89",2250,1,"MN",2021-02-14
"80-89",2250,0,"MN",2021-02-15
"80-89",2250,0,"MN",2021-02-16
"80-89",2253,3,"MN",2021-02-17
"90-99",1547,5,"MN",2021-02-12
"90-99",1549,2,"MN",2021-02-13
"90-99",1551,2,"MN",2021-02-14
"90-99",1551,0,"MN",2021-02-15
"90-99",1551,0,"MN",2021-02-16
"90-99",1553,2,"MN",2021-02-17
"0-4",1,0,"MN",2021-02-18
"5-9",1,0,"MN",2021-02-18
"10-14",0,0,"MN",2021-02-18
"15-19",0,0,"MN",2021-02-18
"100+",101,0,"MN",2021-02-18
"20-29",9,0,"MN",2021-02-18
"30-39",38,1,"MN",2021-02-18
"40-49",90,2,"MN",2021-02-18
"50-59",267,2,"MN",2021-02-18
"60-69",692,3,"MN",2021-02-18
"70-79",1391,7,"MN",2021-02-18
"80-89",2258,5,"MN",2021-02-18
"90-99",1556,3,"MN",2021-02-18
"0-4",1,0,"MN",2021-02-19
"0-4",1,0,"MN",2021-02-20
"0-4",1,0,"MN",2021-02-21
"0-4",1,0,"MN",2021-02-22
"0-4",1,0,"MN",2021-02-23
"0-4",1,0,"MN",2021-02-24
"5-9",1,0,"MN",2021-02-19
"5-9",1,0,"MN",2021-02-20
"5-9",1,0,"MN",2021-02-21
"5-9",1,0,"MN",2021-02-22
"5-9",1,0,"MN",2021-02-23
"5-9",1,0,"MN",2021-02-24
"10-14",0,0,"MN",2021-02-19
"10-14",0,0,"MN",2021-02-20
"10-14",0,0,"MN",2021-02-21
"10-14",0,0,"MN",2021-02-22
"10-14",0,0,"MN",2021-02-23
"10-14",0,0,"MN",2021-02-24
"15-19",0,0,"MN",2021-02-19
"15-19",0,0,"MN",2021-02-20
"15-19",0,0,"MN",2021-02-21
"15-19",0,0,"MN",2021-02-22
"15-19",0,0,"MN",2021-02-23
"15-19",0,0,"MN",2021-02-24
"100+",101,0,"MN",2021-02-19
"100+",101,0,"MN",2021-02-20
"100+",101,0,"MN",2021-02-21
"100+",101,0,"MN",2021-02-22
"100+",101,0,"MN",2021-02-23
"100+",101,0,"MN",2021-02-24
"20-29",9,0,"MN",2021-02-19
"20-29",9,0,"MN",2021-02-20
"20-29",9,0,"MN",2021-02-21
"20-29",9,0,"MN",2021-02-22
"20-29",9,0,"MN",2021-02-23
"20-29",9,0,"MN",2021-02-24
"30-39",38,0,"MN",2021-02-19
"30-39",38,0,"MN",2021-02-20
"30-39",38,0,"MN",2021-02-21
"30-39",38,0,"MN",2021-02-22
"30-39",38,0,"MN",2021-02-23
"30-39",38,0,"MN",2021-02-24
"40-49",90,0,"MN",2021-02-19
"40-49",90,0,"MN",2021-02-20
"40-49",90,0,"MN",2021-02-21
"40-49",90,0,"MN",2021-02-22
"40-49",90,0,"MN",2021-02-23
"40-49",90,0,"MN",2021-02-24
"50-59",267,0,"MN",2021-02-19
"50-59",267,0,"MN",2021-02-20
"50-59",267,0,"MN",2021-02-21
"50-59",267,0,"MN",2021-02-22
"50-59",267,0,"MN",2021-02-23
"50-59",267,0,"MN",2021-02-24
"60-69",693,1,"MN",2021-02-19
"60-69",694,1,"MN",2021-02-20
"60-69",695,1,"MN",2021-02-21
"60-69",695,0,"MN",2021-02-22
"60-69",695,0,"MN",2021-02-23
"60-69",696,1,"MN",2021-02-24
"70-79",1393,2,"MN",2021-02-19
"70-79",1395,2,"MN",2021-02-20
"70-79",1397,2,"MN",2021-02-21
"70-79",1397,0,"MN",2021-02-22
"70-79",1397,0,"MN",2021-02-23
"70-79",1399,2,"MN",2021-02-24
"80-89",2261,3,"MN",2021-02-19
"80-89",2265,4,"MN",2021-02-20
"80-89",2268,3,"MN",2021-02-21
"80-89",2268,0,"MN",2021-02-22
"80-89",2268,0,"MN",2021-02-23
"80-89",2271,3,"MN",2021-02-24
"90-99",1558,2,"MN",2021-02-19
"90-99",1561,3,"MN",2021-02-20
"90-99",1563,2,"MN",2021-02-21
"90-99",1563,0,"MN",2021-02-22
"90-99",1563,0,"MN",2021-02-23
"90-99",1565,2,"MN",2021-02-24
"0-4",1,0,"MN",2021-02-25
"5-9",1,0,"MN",2021-02-25
"10-14",0,0,"MN",2021-02-25
"15-19",0,0,"MN",2021-02-25
"100+",101,0,"MN",2021-02-25
"20-29",9,0,"MN",2021-02-25
"30-39",38,0,"MN",2021-02-25
"40-49",92,2,"MN",2021-02-25
"50-59",268,1,"MN",2021-02-25
"60-69",700,4,"MN",2021-02-25
"70-79",1400,1,"MN",2021-02-25
"80-89",2272,1,"MN",2021-02-25
"90-99",1568,3,"MN",2021-02-25
"0-4",1,0,"MN",2021-02-26
"0-4",1,0,"MN",2021-02-27
"0-4",1,0,"MN",2021-02-28
"0-4",1,0,"MN",2021-03-01
"0-4",1,0,"MN",2021-03-02
"0-4",1,0,"MN",2021-03-03
"5-9",1,0,"MN",2021-02-26
"5-9",1,0,"MN",2021-02-27
"5-9",1,0,"MN",2021-02-28
"5-9",1,0,"MN",2021-03-01
"5-9",1,0,"MN",2021-03-02
"5-9",1,0,"MN",2021-03-03
"10-14",0,0,"MN",2021-02-26
"10-14",0,0,"MN",2021-02-27
"10-14",0,0,"MN",2021-02-28
"10-14",0,0,"MN",2021-03-01
"10-14",0,0,"MN",2021-03-02
"10-14",0,0,"MN",2021-03-03
"15-19",0,0,"MN",2021-02-26
"15-19",0,0,"MN",2021-02-27
"15-19",0,0,"MN",2021-02-28
"15-19",0,0,"MN",2021-03-01
"15-19",0,0,"MN",2021-03-02
"15-19",0,0,"MN",2021-03-03
"100+",101,0,"MN",2021-02-26
"100+",101,0,"MN",2021-02-27
"100+",101,0,"MN",2021-02-28
"100+",101,0,"MN",2021-03-01
"100+",101,0,"MN",2021-03-02
"100+",101,0,"MN",2021-03-03
"20-29",9,0,"MN",2021-02-26
"20-29",9,0,"MN",2021-02-27
"20-29",9,0,"MN",2021-02-28
"20-29",9,0,"MN",2021-03-01
"20-29",9,0,"MN",2021-03-02
"20-29",9,0,"MN",2021-03-03
"30-39",38,0,"MN",2021-02-26
"30-39",38,0,"MN",2021-02-27
"30-39",38,0,"MN",2021-02-28
"30-39",38,0,"MN",2021-03-01
"30-39",38,0,"MN",2021-03-02
"30-39",38,0,"MN",2021-03-03
"40-49",92,0,"MN",2021-02-26
"40-49",92,0,"MN",2021-02-27
"40-49",92,0,"MN",2021-02-28
"40-49",92,0,"MN",2021-03-01
"40-49",92,0,"MN",2021-03-02
"40-49",92,0,"MN",2021-03-03
"50-59",268,0,"MN",2021-02-26
"50-59",269,1,"MN",2021-02-27
"50-59",269,0,"MN",2021-02-28
"50-59",269,0,"MN",2021-03-01
"50-59",269,0,"MN",2021-03-02
"50-59",270,1,"MN",2021-03-03
"60-69",701,1,"MN",2021-02-26
"60-69",702,1,"MN",2021-02-27
"60-69",703,1,"MN",2021-02-28
"60-69",703,0,"MN",2021-03-01
"60-69",703,0,"MN",2021-03-02
"60-69",705,2,"MN",2021-03-03
"70-79",1403,3,"MN",2021-02-26
"70-79",1406,3,"MN",2021-02-27
"70-79",1408,2,"MN",2021-02-28
"70-79",1409,1,"MN",2021-03-01
"70-79",1410,1,"MN",2021-03-02
"70-79",1414,4,"MN",2021-03-03
"80-89",2276,4,"MN",2021-02-26
"80-89",2281,5,"MN",2021-02-27
"80-89",2284,3,"MN",2021-02-28
"80-89",2285,1,"MN",2021-03-01
"80-89",2286,1,"MN",2021-03-02
"80-89",2292,6,"MN",2021-03-03
"90-99",1571,3,"MN",2021-02-26
"90-99",1574,3,"MN",2021-02-27
"90-99",1576,2,"MN",2021-02-28
"90-99",1577,1,"MN",2021-03-01
"90-99",1578,1,"MN",2021-03-02
"90-99",1582,4,"MN",2021-03-03
"0-4",1,0,"MN",2021-03-04
"5-9",1,0,"MN",2021-03-04
"10-14",0,0,"MN",2021-03-04
"15-19",0,0,"MN",2021-03-04
"100+",101,0,"MN",2021-03-04
"20-29",9,0,"MN",2021-03-04
"30-39",39,1,"MN",2021-03-04
"40-49",93,1,"MN",2021-03-04
"50-59",271,1,"MN",2021-03-04
"60-69",712,7,"MN",2021-03-04
"70-79",1415,1,"MN",2021-03-04
"80-89",2293,1,"MN",2021-03-04
"90-99",1586,4,"MN",2021-03-04
"0-4",1,0,"MN",2021-03-05
"0-4",1,0,"MN",2021-03-06
"0-4",1,0,"MN",2021-03-07
"0-4",1,0,"MN",2021-03-08
"0-4",1,0,"MN",2021-03-09
"0-4",1,0,"MN",2021-03-10
"5-9",1,0,"MN",2021-03-05
"5-9",1,0,"MN",2021-03-06
"5-9",1,0,"MN",2021-03-07
"5-9",1,0,"MN",2021-03-08
"5-9",1,0,"MN",2021-03-09
"5-9",1,0,"MN",2021-03-10
"10-14",0,0,"MN",2021-03-05
"10-14",0,0,"MN",2021-03-06
"10-14",0,0,"MN",2021-03-07
"10-14",0,0,"MN",2021-03-08
"10-14",0,0,"MN",2021-03-09
"10-14",0,0,"MN",2021-03-10
"15-19",0,0,"MN",2021-03-05
"15-19",0,0,"MN",2021-03-06
"15-19",0,0,"MN",2021-03-07
"15-19",0,0,"MN",2021-03-08
"15-19",0,0,"MN",2021-03-09
"15-19",0,0,"MN",2021-03-10
"100+",101,0,"MN",2021-03-05
"100+",101,0,"MN",2021-03-06
"100+",101,0,"MN",2021-03-07
"100+",101,0,"MN",2021-03-08
"100+",103,2,"MN",2021-03-09
"100+",103,0,"MN",2021-03-10
"20-29",9,0,"MN",2021-03-05
"20-29",9,0,"MN",2021-03-06
"20-29",9,0,"MN",2021-03-07
"20-29",9,0,"MN",2021-03-08
"20-29",9,0,"MN",2021-03-09
"20-29",9,0,"MN",2021-03-10
"30-39",39,0,"MN",2021-03-05
"30-39",39,0,"MN",2021-03-06
"30-39",39,0,"MN",2021-03-07
"30-39",39,0,"MN",2021-03-08
"30-39",40,1,"MN",2021-03-09
"30-39",40,0,"MN",2021-03-10
"40-49",93,0,"MN",2021-03-05
"40-49",93,0,"MN",2021-03-06
"40-49",93,0,"MN",2021-03-07
"40-49",93,0,"MN",2021-03-08
"40-49",95,2,"MN",2021-03-09
"40-49",95,0,"MN",2021-03-10
"50-59",271,0,"MN",2021-03-05
"50-59",271,0,"MN",2021-03-06
"50-59",271,0,"MN",2021-03-07
"50-59",271,0,"MN",2021-03-08
"50-59",273,2,"MN",2021-03-09
"50-59",273,0,"MN",2021-03-10
"60-69",712,0,"MN",2021-03-05
"60-69",712,0,"MN",2021-03-06
"60-69",712,0,"MN",2021-03-07
"60-69",712,0,"MN",2021-03-08
"60-69",719,7,"MN",2021-03-09
"60-69",719,0,"MN",2021-03-10
"70-79",1417,2,"MN",2021-03-05
"70-79",1419,2,"MN",2021-03-06
"70-79",1419,0,"MN",2021-03-07
"70-79",1419,0,"MN",2021-03-08
"70-79",1449,30,"MN",2021-03-09
"70-79",1450,1,"MN",2021-03-10
"80-89",2298,5,"MN",2021-03-05
"80-89",2302,4,"MN",2021-03-06
"80-89",2303,1,"MN",2021-03-07
"80-89",2305,2,"MN",2021-03-08
"80-89",2355,50,"MN",2021-03-09
"80-89",2358,3,"MN",2021-03-10
"90-99",1589,3,"MN",2021-03-05
"90-99",1592,3,"MN",2021-03-06
"90-99",1593,1,"MN",2021-03-07
"90-99",1594,1,"MN",2021-03-08
"90-99",1627,33,"MN",2021-03-09
"90-99",1629,2,"MN",2021-03-10
"0-4",1,0,"MN",2021-03-11
"5-9",1,0,"MN",2021-03-11
"10-14",0,0,"MN",2021-03-11
"15-19",0,0,"MN",2021-03-11
"100+",109,6,"MN",2021-03-11
"20-29",9,0,"MN",2021-03-11
"30-39",40,0,"MN",2021-03-11
"40-49",97,2,"MN",2021-03-11
"50-59",274,1,"MN",2021-03-11
"60-69",721,2,"MN",2021-03-11
"70-79",1455,5,"MN",2021-03-11
"80-89",2365,7,"MN",2021-03-11
"90-99",1652,23,"MN",2021-03-11
