"age","cum.deaths","daily.deaths","code","date"
"80-89",5161,107,"PA",2020-12-30
"90-99",3824,46,"PA",2020-12-30
"100+",240,3,"PA",2020-12-30
"10-19",5,0,"PA",2020-12-30
"20-29",24,0,"PA",2020-12-31
"30-39",66,0,"PA",2020-12-31
"40-49",214,0,"PA",2020-12-31
"50-59",721,0,"PA",2020-12-31
"60-69",2082,0,"PA",2020-12-31
"70-79",3641,0,"PA",2020-12-31
"80-89",5161,0,"PA",2020-12-31
"90-99",3824,0,"PA",2020-12-31
"100+",240,0,"PA",2020-12-31
"10-19",5,0,"PA",2020-12-31
"20-29",24,0,"PA",2021-01-01
"20-29",24,0,"PA",2021-01-02
"20-29",24,0,"PA",2021-01-03
"20-29",24,0,"PA",2021-01-04
"20-29",24,0,"PA",2021-01-05
"20-29",25,1,"PA",2021-01-06
"20-29",25,0,"PA",2021-01-07
"20-29",25,0,"PA",2021-01-08
"20-29",25,0,"PA",2021-01-09
"20-29",25,0,"PA",2021-01-10
"20-29",25,0,"PA",2021-01-11
"20-29",25,0,"PA",2021-01-12
"20-29",26,1,"PA",2021-01-13
"20-29",26,0,"PA",2021-01-14
"20-29",26,0,"PA",2021-01-15
"20-29",26,0,"PA",2021-01-16
"20-29",26,0,"PA",2021-01-17
"20-29",26,0,"PA",2021-01-18
"20-29",26,0,"PA",2021-01-19
"20-29",27,1,"PA",2021-01-20
"20-29",27,0,"PA",2021-01-21
"30-39",66,0,"PA",2021-01-01
"30-39",66,0,"PA",2021-01-02
"30-39",66,0,"PA",2021-01-03
"30-39",66,0,"PA",2021-01-04
"30-39",66,0,"PA",2021-01-05
"30-39",67,1,"PA",2021-01-06
"30-39",67,0,"PA",2021-01-07
"30-39",67,0,"PA",2021-01-08
"30-39",67,0,"PA",2021-01-09
"30-39",67,0,"PA",2021-01-10
"30-39",67,0,"PA",2021-01-11
"30-39",67,0,"PA",2021-01-12
"30-39",68,1,"PA",2021-01-13
"30-39",68,0,"PA",2021-01-14
"30-39",68,0,"PA",2021-01-15
"30-39",68,0,"PA",2021-01-16
"30-39",68,0,"PA",2021-01-17
"30-39",68,0,"PA",2021-01-18
"30-39",68,0,"PA",2021-01-19
"30-39",69,1,"PA",2021-01-20
"30-39",69,0,"PA",2021-01-21
"40-49",215,1,"PA",2021-01-01
"40-49",215,0,"PA",2021-01-02
"40-49",215,0,"PA",2021-01-03
"40-49",215,0,"PA",2021-01-04
"40-49",216,1,"PA",2021-01-05
"40-49",219,3,"PA",2021-01-06
"40-49",221,2,"PA",2021-01-07
"40-49",222,1,"PA",2021-01-08
"40-49",224,2,"PA",2021-01-09
"40-49",224,0,"PA",2021-01-10
"40-49",224,0,"PA",2021-01-11
"40-49",226,2,"PA",2021-01-12
"40-49",229,3,"PA",2021-01-13
"40-49",232,3,"PA",2021-01-14
"40-49",234,2,"PA",2021-01-15
"40-49",235,1,"PA",2021-01-16
"40-49",235,0,"PA",2021-01-17
"40-49",235,0,"PA",2021-01-18
"40-49",235,0,"PA",2021-01-19
"40-49",238,3,"PA",2021-01-20
"40-49",240,2,"PA",2021-01-21
"50-59",730,9,"PA",2021-01-01
"50-59",731,1,"PA",2021-01-02
"50-59",733,2,"PA",2021-01-03
"50-59",737,4,"PA",2021-01-04
"50-59",746,9,"PA",2021-01-05
"50-59",762,16,"PA",2021-01-06
"50-59",773,11,"PA",2021-01-07
"50-59",782,9,"PA",2021-01-08
"50-59",793,11,"PA",2021-01-09
"50-59",797,4,"PA",2021-01-10
"50-59",801,4,"PA",2021-01-11
"50-59",811,10,"PA",2021-01-12
"50-59",827,16,"PA",2021-01-13
"50-59",840,13,"PA",2021-01-14
"50-59",850,10,"PA",2021-01-15
"50-59",859,9,"PA",2021-01-16
"50-59",864,5,"PA",2021-01-17
"50-59",867,3,"PA",2021-01-18
"50-59",871,4,"PA",2021-01-19
"50-59",887,16,"PA",2021-01-20
"50-59",898,11,"PA",2021-01-21
"60-69",2109,27,"PA",2021-01-01
"60-69",2112,3,"PA",2021-01-02
"60-69",2119,7,"PA",2021-01-03
"60-69",2132,13,"PA",2021-01-04
"60-69",2158,26,"PA",2021-01-05
"60-69",2206,48,"PA",2021-01-06
"60-69",2239,33,"PA",2021-01-07
"60-69",2265,26,"PA",2021-01-08
"60-69",2297,32,"PA",2021-01-09
"60-69",2309,12,"PA",2021-01-10
"60-69",2320,11,"PA",2021-01-11
"60-69",2351,31,"PA",2021-01-12
"60-69",2398,47,"PA",2021-01-13
"60-69",2436,38,"PA",2021-01-14
"60-69",2465,29,"PA",2021-01-15
"60-69",2492,27,"PA",2021-01-16
"60-69",2506,14,"PA",2021-01-17
"60-69",2516,10,"PA",2021-01-18
"60-69",2528,12,"PA",2021-01-19
"60-69",2578,50,"PA",2021-01-20
"60-69",2610,32,"PA",2021-01-21
"70-79",3690,49,"PA",2021-01-01
"70-79",3696,6,"PA",2021-01-02
"70-79",3708,12,"PA",2021-01-03
"70-79",3733,25,"PA",2021-01-04
"70-79",3781,48,"PA",2021-01-05
"70-79",3871,90,"PA",2021-01-06
"70-79",3932,61,"PA",2021-01-07
"70-79",3980,48,"PA",2021-01-08
"70-79",4039,59,"PA",2021-01-09
"70-79",4061,22,"PA",2021-01-10
"70-79",4081,20,"PA",2021-01-11
"70-79",4139,58,"PA",2021-01-12
"70-79",4226,87,"PA",2021-01-13
"70-79",4297,71,"PA",2021-01-14
"70-79",4350,53,"PA",2021-01-15
"70-79",4399,49,"PA",2021-01-16
"70-79",4426,27,"PA",2021-01-17
"70-79",4444,18,"PA",2021-01-18
"70-79",4466,22,"PA",2021-01-19
"70-79",4558,92,"PA",2021-01-20
"70-79",4618,60,"PA",2021-01-21
"80-89",5229,68,"PA",2021-01-01
"80-89",5237,8,"PA",2021-01-02
"80-89",5254,17,"PA",2021-01-03
"80-89",5288,34,"PA",2021-01-04
"80-89",5353,65,"PA",2021-01-05
"80-89",5476,123,"PA",2021-01-06
"80-89",5560,84,"PA",2021-01-07
"80-89",5626,66,"PA",2021-01-08
"80-89",5707,81,"PA",2021-01-09
"80-89",5737,30,"PA",2021-01-10
"80-89",5765,28,"PA",2021-01-11
"80-89",5844,79,"PA",2021-01-12
"80-89",5964,120,"PA",2021-01-13
"80-89",6061,97,"PA",2021-01-14
"80-89",6134,73,"PA",2021-01-15
"80-89",6202,68,"PA",2021-01-16
"80-89",6238,36,"PA",2021-01-17
"80-89",6262,24,"PA",2021-01-18
"80-89",6292,30,"PA",2021-01-19
"80-89",6418,126,"PA",2021-01-20
"80-89",6500,82,"PA",2021-01-21
"90-99",3873,49,"PA",2021-01-01
"90-99",3879,6,"PA",2021-01-02
"90-99",3891,12,"PA",2021-01-03
"90-99",3916,25,"PA",2021-01-04
"90-99",3963,47,"PA",2021-01-05
"90-99",4052,89,"PA",2021-01-06
"90-99",4112,60,"PA",2021-01-07
"90-99",4160,48,"PA",2021-01-08
"90-99",4219,59,"PA",2021-01-09
"90-99",4240,21,"PA",2021-01-10
"90-99",4260,20,"PA",2021-01-11
"90-99",4317,57,"PA",2021-01-12
"90-99",4403,86,"PA",2021-01-13
"90-99",4473,70,"PA",2021-01-14
"90-99",4526,53,"PA",2021-01-15
"90-99",4575,49,"PA",2021-01-16
"90-99",4601,26,"PA",2021-01-17
"90-99",4619,18,"PA",2021-01-18
"90-99",4641,22,"PA",2021-01-19
"90-99",4732,91,"PA",2021-01-20
"90-99",4791,59,"PA",2021-01-21
"100+",243,3,"PA",2021-01-01
"100+",243,0,"PA",2021-01-02
"100+",244,1,"PA",2021-01-03
"100+",245,1,"PA",2021-01-04
"100+",248,3,"PA",2021-01-05
"100+",253,5,"PA",2021-01-06
"100+",257,4,"PA",2021-01-07
"100+",260,3,"PA",2021-01-08
"100+",264,4,"PA",2021-01-09
"100+",265,1,"PA",2021-01-10
"100+",266,1,"PA",2021-01-11
"100+",269,3,"PA",2021-01-12
"100+",274,5,"PA",2021-01-13
"100+",278,4,"PA",2021-01-14
"100+",281,3,"PA",2021-01-15
"100+",284,3,"PA",2021-01-16
"100+",286,2,"PA",2021-01-17
"100+",287,1,"PA",2021-01-18
"100+",288,1,"PA",2021-01-19
"100+",293,5,"PA",2021-01-20
"100+",297,4,"PA",2021-01-21
"10-19",5,0,"PA",2021-01-01
"10-19",5,0,"PA",2021-01-02
"10-19",5,0,"PA",2021-01-03
"10-19",5,0,"PA",2021-01-04
"10-19",5,0,"PA",2021-01-05
"10-19",5,0,"PA",2021-01-06
"10-19",5,0,"PA",2021-01-07
"10-19",5,0,"PA",2021-01-08
"10-19",5,0,"PA",2021-01-09
"10-19",5,0,"PA",2021-01-10
"10-19",5,0,"PA",2021-01-11
"10-19",5,0,"PA",2021-01-12
"10-19",5,0,"PA",2021-01-13
"10-19",5,0,"PA",2021-01-14
"10-19",5,0,"PA",2021-01-15
"10-19",5,0,"PA",2021-01-16
"10-19",5,0,"PA",2021-01-17
"10-19",5,0,"PA",2021-01-18
"10-19",5,0,"PA",2021-01-19
"10-19",5,0,"PA",2021-01-20
"10-19",5,0,"PA",2021-01-21
"20-29",31,4,"PA",2021-01-22
"30-39",80,11,"PA",2021-01-22
"40-49",252,12,"PA",2021-01-22
"50-59",908,10,"PA",2021-01-22
"60-69",2659,49,"PA",2021-01-22
"70-79",4687,69,"PA",2021-01-22
"80-89",6514,14,"PA",2021-01-22
"90-99",4880,89,"PA",2021-01-22
"100+",304,7,"PA",2021-01-22
"10-19",6,1,"PA",2021-01-22
"20-29",31,0,"PA",2021-01-23
"20-29",31,0,"PA",2021-01-24
"20-29",31,0,"PA",2021-01-25
"20-29",31,0,"PA",2021-01-26
"20-29",31,0,"PA",2021-01-27
"30-39",82,2,"PA",2021-01-23
"30-39",83,1,"PA",2021-01-24
"30-39",84,1,"PA",2021-01-25
"30-39",86,2,"PA",2021-01-26
"30-39",88,2,"PA",2021-01-27
"40-49",255,3,"PA",2021-01-23
"40-49",257,2,"PA",2021-01-24
"40-49",259,2,"PA",2021-01-25
"40-49",262,3,"PA",2021-01-26
"40-49",265,3,"PA",2021-01-27
"50-59",918,10,"PA",2021-01-23
"50-59",923,5,"PA",2021-01-24
"50-59",928,5,"PA",2021-01-25
"50-59",940,12,"PA",2021-01-26
"50-59",951,11,"PA",2021-01-27
"60-69",2689,30,"PA",2021-01-23
"60-69",2705,16,"PA",2021-01-24
"60-69",2719,14,"PA",2021-01-25
"60-69",2754,35,"PA",2021-01-26
"60-69",2788,34,"PA",2021-01-27
"70-79",4736,49,"PA",2021-01-23
"70-79",4760,24,"PA",2021-01-24
"70-79",4780,20,"PA",2021-01-25
"70-79",4839,59,"PA",2021-01-26
"70-79",4895,56,"PA",2021-01-27
"80-89",6580,66,"PA",2021-01-23
"80-89",6612,32,"PA",2021-01-24
"80-89",6639,27,"PA",2021-01-25
"80-89",6718,79,"PA",2021-01-26
"80-89",6794,76,"PA",2021-01-27
"90-99",4929,49,"PA",2021-01-23
"90-99",4952,23,"PA",2021-01-24
"90-99",4971,19,"PA",2021-01-25
"90-99",5029,58,"PA",2021-01-26
"90-99",5085,56,"PA",2021-01-27
"100+",307,3,"PA",2021-01-23
"100+",308,1,"PA",2021-01-24
"100+",309,1,"PA",2021-01-25
"100+",312,3,"PA",2021-01-26
"100+",315,3,"PA",2021-01-27
"10-19",6,0,"PA",2021-01-23
"10-19",6,0,"PA",2021-01-24
"10-19",6,0,"PA",2021-01-25
"10-19",6,0,"PA",2021-01-26
"10-19",6,0,"PA",2021-01-27
"20-29",33,2,"PA",2021-01-28
"30-39",89,1,"PA",2021-01-28
"40-49",269,4,"PA",2021-01-28
"50-59",962,11,"PA",2021-01-28
"60-69",2819,31,"PA",2021-01-28
"70-79",4952,57,"PA",2021-01-28
"80-89",6869,75,"PA",2021-01-28
"90-99",5142,57,"PA",2021-01-28
"100+",320,5,"PA",2021-01-28
"10-19",7,1,"PA",2021-01-28
"20-29",33,0,"PA",2021-01-29
"20-29",33,0,"PA",2021-01-30
"20-29",33,0,"PA",2021-01-31
"20-29",33,0,"PA",2021-02-01
"20-29",33,0,"PA",2021-02-02
"20-29",33,0,"PA",2021-02-03
"30-39",90,1,"PA",2021-01-29
"30-39",91,1,"PA",2021-01-30
"30-39",91,0,"PA",2021-01-31
"30-39",91,0,"PA",2021-02-01
"30-39",92,1,"PA",2021-02-02
"30-39",93,1,"PA",2021-02-03
"40-49",271,2,"PA",2021-01-29
"40-49",272,1,"PA",2021-01-30
"40-49",273,1,"PA",2021-01-31
"40-49",273,0,"PA",2021-02-01
"40-49",274,1,"PA",2021-02-02
"40-49",276,2,"PA",2021-02-03
"50-59",969,7,"PA",2021-01-29
"50-59",974,5,"PA",2021-01-30
"50-59",976,2,"PA",2021-01-31
"50-59",977,1,"PA",2021-02-01
"50-59",982,5,"PA",2021-02-02
"50-59",988,6,"PA",2021-02-03
"60-69",2844,25,"PA",2021-01-29
"60-69",2862,18,"PA",2021-01-30
"60-69",2871,9,"PA",2021-01-31
"60-69",2877,6,"PA",2021-02-01
"60-69",2895,18,"PA",2021-02-02
"60-69",2916,21,"PA",2021-02-03
"70-79",4993,41,"PA",2021-01-29
"70-79",5023,30,"PA",2021-01-30
"70-79",5036,13,"PA",2021-01-31
"70-79",5044,8,"PA",2021-02-01
"70-79",5073,29,"PA",2021-02-02
"70-79",5107,34,"PA",2021-02-03
"80-89",6924,55,"PA",2021-01-29
"80-89",6964,40,"PA",2021-01-30
"80-89",6982,18,"PA",2021-01-31
"80-89",6993,11,"PA",2021-02-01
"80-89",7033,40,"PA",2021-02-02
"80-89",7079,46,"PA",2021-02-03
"90-99",5183,41,"PA",2021-01-29
"90-99",5213,30,"PA",2021-01-30
"90-99",5226,13,"PA",2021-01-31
"90-99",5234,8,"PA",2021-02-01
"90-99",5263,29,"PA",2021-02-02
"90-99",5297,34,"PA",2021-02-03
"100+",322,2,"PA",2021-01-29
"100+",324,2,"PA",2021-01-30
"100+",325,1,"PA",2021-01-31
"100+",325,0,"PA",2021-02-01
"100+",327,2,"PA",2021-02-02
"100+",329,2,"PA",2021-02-03
"10-19",7,0,"PA",2021-01-29
"10-19",7,0,"PA",2021-01-30
"10-19",7,0,"PA",2021-01-31
"10-19",7,0,"PA",2021-02-01
"10-19",7,0,"PA",2021-02-02
"10-19",7,0,"PA",2021-02-03
"20-29",34,1,"PA",2021-02-04
"30-39",93,0,"PA",2021-02-04
"40-49",282,6,"PA",2021-02-04
"50-59",1000,12,"PA",2021-02-04
"60-69",2942,26,"PA",2021-02-04
"70-79",5148,41,"PA",2021-02-04
"80-89",7090,11,"PA",2021-02-04
"90-99",5311,14,"PA",2021-02-04
"100+",332,3,"PA",2021-02-04
"10-19",7,0,"PA",2021-02-04
"20-29",34,0,"PA",2021-02-05
"20-29",34,0,"PA",2021-02-06
"20-29",34,0,"PA",2021-02-07
"20-29",34,0,"PA",2021-02-08
"20-29",34,0,"PA",2021-02-09
"20-29",34,0,"PA",2021-02-10
"30-39",93,0,"PA",2021-02-05
"30-39",93,0,"PA",2021-02-06
"30-39",93,0,"PA",2021-02-07
"30-39",93,0,"PA",2021-02-08
"30-39",93,0,"PA",2021-02-09
"30-39",93,0,"PA",2021-02-10
"40-49",283,1,"PA",2021-02-05
"40-49",284,1,"PA",2021-02-06
"40-49",284,0,"PA",2021-02-07
"40-49",284,0,"PA",2021-02-08
"40-49",285,1,"PA",2021-02-09
"40-49",286,1,"PA",2021-02-10
"50-59",1007,7,"PA",2021-02-05
"50-59",1013,6,"PA",2021-02-06
"50-59",1016,3,"PA",2021-02-07
"50-59",1017,1,"PA",2021-02-08
"50-59",1023,6,"PA",2021-02-09
"50-59",1029,6,"PA",2021-02-10
"60-69",2963,21,"PA",2021-02-05
"60-69",2982,19,"PA",2021-02-06
"60-69",2990,8,"PA",2021-02-07
"60-69",2994,4,"PA",2021-02-08
"60-69",3013,19,"PA",2021-02-09
"60-69",3031,18,"PA",2021-02-10
"70-79",5186,38,"PA",2021-02-05
"70-79",5221,35,"PA",2021-02-06
"70-79",5236,15,"PA",2021-02-07
"70-79",5242,6,"PA",2021-02-08
"70-79",5277,35,"PA",2021-02-09
"70-79",5309,32,"PA",2021-02-10
"80-89",7141,51,"PA",2021-02-05
"80-89",7187,46,"PA",2021-02-06
"80-89",7207,20,"PA",2021-02-07
"80-89",7216,9,"PA",2021-02-08
"80-89",7263,47,"PA",2021-02-09
"80-89",7306,43,"PA",2021-02-10
"90-99",5345,34,"PA",2021-02-05
"90-99",5376,31,"PA",2021-02-06
"90-99",5389,13,"PA",2021-02-07
"90-99",5394,5,"PA",2021-02-08
"90-99",5425,31,"PA",2021-02-09
"90-99",5454,29,"PA",2021-02-10
"100+",334,2,"PA",2021-02-05
"100+",336,2,"PA",2021-02-06
"100+",337,1,"PA",2021-02-07
"100+",337,0,"PA",2021-02-08
"100+",339,2,"PA",2021-02-09
"100+",341,2,"PA",2021-02-10
"10-19",7,0,"PA",2021-02-05
"10-19",7,0,"PA",2021-02-06
"10-19",7,0,"PA",2021-02-07
"10-19",7,0,"PA",2021-02-08
"10-19",7,0,"PA",2021-02-09
"10-19",7,0,"PA",2021-02-10
"20-29",35,1,"PA",2021-02-11
"30-39",94,1,"PA",2021-02-11
"40-49",289,3,"PA",2021-02-11
"50-59",1035,6,"PA",2021-02-11
"60-69",3034,3,"PA",2021-02-11
"70-79",5321,12,"PA",2021-02-11
"80-89",7340,34,"PA",2021-02-11
"90-99",5457,3,"PA",2021-02-11
"100+",346,5,"PA",2021-02-11
"10-19",7,0,"PA",2021-02-11
"20-29",35,0,"PA",2021-02-12
"20-29",35,0,"PA",2021-02-13
"20-29",35,0,"PA",2021-02-14
"20-29",35,0,"PA",2021-02-15
"20-29",35,0,"PA",2021-02-16
"20-29",35,0,"PA",2021-02-17
"30-39",95,1,"PA",2021-02-12
"30-39",95,0,"PA",2021-02-13
"30-39",95,0,"PA",2021-02-14
"30-39",95,0,"PA",2021-02-15
"30-39",95,0,"PA",2021-02-16
"30-39",96,1,"PA",2021-02-17
"40-49",291,2,"PA",2021-02-12
"40-49",293,2,"PA",2021-02-13
"40-49",294,1,"PA",2021-02-14
"40-49",295,1,"PA",2021-02-15
"40-49",296,1,"PA",2021-02-16
"40-49",299,3,"PA",2021-02-17
"50-59",1039,4,"PA",2021-02-12
"50-59",1042,3,"PA",2021-02-13
"50-59",1042,0,"PA",2021-02-14
"50-59",1042,0,"PA",2021-02-15
"50-59",1042,0,"PA",2021-02-16
"50-59",1048,6,"PA",2021-02-17
"60-69",3048,14,"PA",2021-02-12
"60-69",3059,11,"PA",2021-02-13
"60-69",3061,2,"PA",2021-02-14
"60-69",3063,2,"PA",2021-02-15
"60-69",3064,1,"PA",2021-02-16
"60-69",3087,23,"PA",2021-02-17
"70-79",5348,27,"PA",2021-02-12
"70-79",5371,23,"PA",2021-02-13
"70-79",5376,5,"PA",2021-02-14
"70-79",5381,5,"PA",2021-02-15
"70-79",5384,3,"PA",2021-02-16
"70-79",5428,44,"PA",2021-02-17
"80-89",7376,36,"PA",2021-02-12
"80-89",7406,30,"PA",2021-02-13
"80-89",7413,7,"PA",2021-02-14
"80-89",7420,7,"PA",2021-02-15
"80-89",7424,4,"PA",2021-02-16
"80-89",7483,59,"PA",2021-02-17
"90-99",5483,26,"PA",2021-02-12
"90-99",5505,22,"PA",2021-02-13
"90-99",5510,5,"PA",2021-02-14
"90-99",5515,5,"PA",2021-02-15
"90-99",5518,3,"PA",2021-02-16
"90-99",5561,43,"PA",2021-02-17
"100+",348,2,"PA",2021-02-12
"100+",349,1,"PA",2021-02-13
"100+",349,0,"PA",2021-02-14
"100+",349,0,"PA",2021-02-15
"100+",349,0,"PA",2021-02-16
"100+",352,3,"PA",2021-02-17
"10-19",7,0,"PA",2021-02-12
"10-19",7,0,"PA",2021-02-13
"10-19",7,0,"PA",2021-02-14
"10-19",7,0,"PA",2021-02-15
"10-19",7,0,"PA",2021-02-16
"10-19",7,0,"PA",2021-02-17
"20-29",36,1,"PA",2021-02-18
"30-39",98,2,"PA",2021-02-18
"40-49",303,4,"PA",2021-02-18
"50-59",1052,4,"PA",2021-02-18
"60-69",3092,5,"PA",2021-02-18
"70-79",5472,44,"PA",2021-02-18
"80-89",7499,16,"PA",2021-02-18
"90-99",5568,7,"PA",2021-02-18
"100+",352,0,"PA",2021-02-18
"10-19",7,0,"PA",2021-02-18
"20-29",36,0,"PA",2021-02-19
"20-29",36,0,"PA",2021-02-20
"20-29",36,0,"PA",2021-02-21
"20-29",36,0,"PA",2021-02-22
"20-29",36,0,"PA",2021-02-23
"20-29",36,0,"PA",2021-02-24
"20-29",36,0,"PA",2021-02-25
"20-29",36,0,"PA",2021-02-26
"20-29",36,0,"PA",2021-02-27
"20-29",36,0,"PA",2021-02-28
"20-29",36,0,"PA",2021-03-01
"20-29",36,0,"PA",2021-03-02
"20-29",36,0,"PA",2021-03-03
"30-39",98,0,"PA",2021-02-19
"30-39",98,0,"PA",2021-02-20
"30-39",98,0,"PA",2021-02-21
"30-39",98,0,"PA",2021-02-22
"30-39",98,0,"PA",2021-02-23
"30-39",98,0,"PA",2021-02-24
"30-39",98,0,"PA",2021-02-25
"30-39",98,0,"PA",2021-02-26
"30-39",98,0,"PA",2021-02-27
"30-39",98,0,"PA",2021-02-28
"30-39",98,0,"PA",2021-03-01
"30-39",98,0,"PA",2021-03-02
"30-39",98,0,"PA",2021-03-03
"40-49",304,1,"PA",2021-02-19
"40-49",305,1,"PA",2021-02-20
"40-49",305,0,"PA",2021-02-21
"40-49",305,0,"PA",2021-02-22
"40-49",306,1,"PA",2021-02-23
"40-49",307,1,"PA",2021-02-24
"40-49",308,1,"PA",2021-02-25
"40-49",309,1,"PA",2021-02-26
"40-49",309,0,"PA",2021-02-27
"40-49",310,1,"PA",2021-02-28
"40-49",310,0,"PA",2021-03-01
"40-49",311,1,"PA",2021-03-02
"40-49",312,1,"PA",2021-03-03
"50-59",1057,5,"PA",2021-02-19
"50-59",1061,4,"PA",2021-02-20
"50-59",1063,2,"PA",2021-02-21
"50-59",1065,2,"PA",2021-02-22
"50-59",1070,5,"PA",2021-02-23
"50-59",1075,5,"PA",2021-02-24
"50-59",1079,4,"PA",2021-02-25
"50-59",1082,3,"PA",2021-02-26
"50-59",1083,1,"PA",2021-02-27
"50-59",1087,4,"PA",2021-02-28
"50-59",1089,2,"PA",2021-03-01
"50-59",1093,4,"PA",2021-03-02
"50-59",1097,4,"PA",2021-03-03
"60-69",3105,13,"PA",2021-02-19
"60-69",3117,12,"PA",2021-02-20
"60-69",3122,5,"PA",2021-02-21
"60-69",3126,4,"PA",2021-02-22
"60-69",3141,15,"PA",2021-02-23
"60-69",3154,13,"PA",2021-02-24
"60-69",3167,13,"PA",2021-02-25
"60-69",3176,9,"PA",2021-02-26
"60-69",3178,2,"PA",2021-02-27
"60-69",3189,11,"PA",2021-02-28
"60-69",3193,4,"PA",2021-03-01
"60-69",3205,12,"PA",2021-03-02
"60-69",3216,11,"PA",2021-03-03
"70-79",5492,20,"PA",2021-02-19
"70-79",5510,18,"PA",2021-02-20
"70-79",5516,6,"PA",2021-02-21
"70-79",5520,4,"PA",2021-02-22
"70-79",5543,23,"PA",2021-02-23
"70-79",5563,20,"PA",2021-02-24
"70-79",5582,19,"PA",2021-02-25
"70-79",5595,13,"PA",2021-02-26
"70-79",5595,0,"PA",2021-02-27
"70-79",5612,17,"PA",2021-02-28
"70-79",5616,4,"PA",2021-03-01
"70-79",5635,19,"PA",2021-03-02
"70-79",5652,17,"PA",2021-03-03
"80-89",7524,25,"PA",2021-02-19
"80-89",7547,23,"PA",2021-02-20
"80-89",7554,7,"PA",2021-02-21
"80-89",7558,4,"PA",2021-02-22
"80-89",7587,29,"PA",2021-02-23
"80-89",7612,25,"PA",2021-02-24
"80-89",7637,25,"PA",2021-02-25
"80-89",7654,17,"PA",2021-02-26
"80-89",7654,0,"PA",2021-02-27
"80-89",7676,22,"PA",2021-02-28
"80-89",7680,4,"PA",2021-03-01
"80-89",7704,24,"PA",2021-03-02
"80-89",7726,22,"PA",2021-03-03
"90-99",5583,15,"PA",2021-02-19
"90-99",5596,13,"PA",2021-02-20
"90-99",5600,4,"PA",2021-02-21
"90-99",5603,3,"PA",2021-02-22
"90-99",5621,18,"PA",2021-02-23
"90-99",5636,15,"PA",2021-02-24
"90-99",5651,15,"PA",2021-02-25
"90-99",5661,10,"PA",2021-02-26
"90-99",5661,0,"PA",2021-02-27
"90-99",5674,13,"PA",2021-02-28
"90-99",5677,3,"PA",2021-03-01
"90-99",5691,14,"PA",2021-03-02
"90-99",5704,13,"PA",2021-03-03
"100+",352,0,"PA",2021-02-19
"100+",352,0,"PA",2021-02-20
"100+",352,0,"PA",2021-02-21
"100+",352,0,"PA",2021-02-22
"100+",352,0,"PA",2021-02-23
"100+",352,0,"PA",2021-02-24
"100+",352,0,"PA",2021-02-25
"100+",352,0,"PA",2021-02-26
"100+",352,0,"PA",2021-02-27
"100+",352,0,"PA",2021-02-28
"100+",352,0,"PA",2021-03-01
"100+",352,0,"PA",2021-03-02
"100+",352,0,"PA",2021-03-03
"10-19",7,0,"PA",2021-02-19
"10-19",7,0,"PA",2021-02-20
"10-19",7,0,"PA",2021-02-21
"10-19",7,0,"PA",2021-02-22
"10-19",7,0,"PA",2021-02-23
"10-19",7,0,"PA",2021-02-24
"10-19",7,0,"PA",2021-02-25
"10-19",7,0,"PA",2021-02-26
"10-19",7,0,"PA",2021-02-27
"10-19",7,0,"PA",2021-02-28
"10-19",7,0,"PA",2021-03-01
"10-19",7,0,"PA",2021-03-02
"10-19",7,0,"PA",2021-03-03
"20-29",37,1,"PA",2021-03-04
"30-39",102,4,"PA",2021-03-04
"40-49",315,3,"PA",2021-03-04
"50-59",1102,5,"PA",2021-03-04
"60-69",3236,20,"PA",2021-03-04
"70-79",5664,12,"PA",2021-03-04
"80-89",7731,5,"PA",2021-03-04
"90-99",5709,5,"PA",2021-03-04
"100+",358,6,"PA",2021-03-04
"10-19",7,0,"PA",2021-03-04
"20-29",37,0,"PA",2021-03-05
"20-29",37,0,"PA",2021-03-06
"20-29",37,0,"PA",2021-03-07
"20-29",37,0,"PA",2021-03-08
"20-29",37,0,"PA",2021-03-09
"20-29",37,0,"PA",2021-03-10
"20-29",37,0,"PA",2021-03-11
"30-39",102,0,"PA",2021-03-05
"30-39",102,0,"PA",2021-03-06
"30-39",102,0,"PA",2021-03-07
"30-39",102,0,"PA",2021-03-08
"30-39",102,0,"PA",2021-03-09
"30-39",102,0,"PA",2021-03-10
"30-39",102,0,"PA",2021-03-11
"40-49",316,1,"PA",2021-03-05
"40-49",317,1,"PA",2021-03-06
"40-49",317,0,"PA",2021-03-07
"40-49",317,0,"PA",2021-03-08
"40-49",318,1,"PA",2021-03-09
"40-49",318,0,"PA",2021-03-10
"40-49",319,1,"PA",2021-03-11
"50-59",1104,2,"PA",2021-03-05
"50-59",1106,2,"PA",2021-03-06
"50-59",1107,1,"PA",2021-03-07
"50-59",1107,0,"PA",2021-03-08
"50-59",1109,2,"PA",2021-03-09
"50-59",1111,2,"PA",2021-03-10
"50-59",1113,2,"PA",2021-03-11
"60-69",3243,7,"PA",2021-03-05
"60-69",3251,8,"PA",2021-03-06
"60-69",3256,5,"PA",2021-03-07
"60-69",3258,2,"PA",2021-03-08
"60-69",3265,7,"PA",2021-03-09
"60-69",3271,6,"PA",2021-03-10
"60-69",3278,7,"PA",2021-03-11
"70-79",5676,12,"PA",2021-03-05
"70-79",5689,13,"PA",2021-03-06
"70-79",5697,8,"PA",2021-03-07
"70-79",5700,3,"PA",2021-03-08
"70-79",5712,12,"PA",2021-03-09
"70-79",5722,10,"PA",2021-03-10
"70-79",5734,12,"PA",2021-03-11
